energies,1000000000000000.0,1091850416099001.4,1192137331135562.5,1301635641047522.2,1421191416287027.5,1551728439229320.0,1694255342045187.0,1849873400189993.2,2019785041727918.8,2205303138241175.8,2407861149113061.5,2629024197567715.5,2870501164048653.5,3134157890379190.0,3422031596730501.0,3736346622794127.5,4079531614787867.0,4454238291095163.5,4863361931536359.0,5310063748588038.0,5797795313408072.0,6330325225401444.0,6911768231396571.0,7546617019430205.0,8239776932804675.0,8996603872645774.0,9822945681826176.0,1.0725187330019842e+16,1.1710300249021902e+16,1.2785896199538804e+16,1.3960286085665084e+16,1.524254417149452e+16,1.66425781960537e+16,1.81712059283214e+16,1.984023875385836e+16,2.1662572938903784e+16,2.3652289277117064e+16,2.5824761888914212e+16,2.819677701406885e+16,3.0786662715461828e+16,3.361443049617661e+16,3.670192992418139e+16,4.007301745935384e+16,4.375374078733804e+16,4.777254008454289e+16,5.216046776941437e+16,5.695142843795363e+16,6.218244083741217e+16,6.789392390238002e+16,7.413000906340816e+16,8.093888124130494e+16,8.837315116190646e+16,9.649026186810752e+16,1.053529325701948e+17,1.1502964326401722e+17,1.255951638615369e+17,1.3713113192224131e+17,1.4972668344942624e+17,1.634791416253795e+17,1.7849476880717818e+17,1.948895875936141e+17,2.1279027730745037e+17,2.3233515281996157e+17,2.536752332809001e+17,2.7697540901176202e+17,3.0241571557868346e+17,3.301927248894628e+17,3.6052106406342304e+17,3.936350738101032e+17,4.2979061913072224e+17,4.692670663333265e+17,5.123694416376044e+17,5.5943078804843136e+17,6.10814738709272e+17,6.669183266191215e+17,7.281750524231375e+17,7.950582339811148e+17,8.680846635952174e+17,9.478186011555997e+17,1.034876134058115e+18,1.1299299375822788e+18,1.2337144725119296e+18,1.3470316601595215e+18,1.470757078643702e+18,1.6058467282976778e+18,1.7533444184830395e+18,1.9143898328855683e+18,2.0902273356118054e+18,2.2822155861292567e+18,2.491838037342855e+18,2.7207143979241155e+18,2.9706131474599895e+18,3.2434652011233536e+18,3.541378829449194e+18,3.866655948498297e+18,4.221809906279544e+18,4.609584902862206e+18,5.032977194233774e+18,5.495258243740931e+18,6.000000000000003e+18
0.02985,4.18669e+20,4.7936e+20,5.66028e+20,6.79473e+20,8.19895e+20,9.83379e+20,1.15747e+21,1.31031e+21,1.38262e+21,1.2991e+21,1.04167e+21,7.02186e+20,4.0599e+20,2.09615e+20,1.0239e+20,5.11778e+19,2.62283e+19,1.17714e+19,4.20421e+18,1.31134e+18,4.232e+17,1.20442e+17,2.61561e+16,5308160000000000.0,918515000000000.0,124017000000000.0,15772200000000.0,1426330000000.0,111558000000.0,6124720000.0,257209000.0,9496790.0,230422.0,3735.6,38.7591,0.24392,0.00158927,4.55661e-06,8.90642e-09,9.04493e-12,5.31302e-15,1.33922e-18,2.03582e-22,1.13161e-26,2.46692e-31,2.22375e-36,7.04774e-42,6.77492e-48,1.78643e-54,1.25454e-61,2.093e-69,5.13137e-78,2.77444e-87,1.63368e-97,1.17065e-108,8.50026e-121,5.18397e-134,1.59653e-148,2.75106e-164,1.479e-181,2.15789e-200,4.91038e-221,1.77736e-243,5.00368e-268,9.52797e-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0314,4.54118e+20,5.28392e+20,6.29536e+20,7.58094e+20,9.12311e+20,1.08415e+21,1.25144e+21,1.3668e+21,1.35685e+21,1.1681e+21,8.47405e+20,5.20511e+20,2.804e+20,1.38997e+20,6.83593e+19,3.49745e+19,1.69823e+19,6.66496e+18,2.16655e+18,6.84486e+17,2.12965e+17,5.09114e+16,1.03784e+16,2034570000000000.0,294934000000000.0,39463800000000.0,4020650000000.0,340183000000.0,21476000000.0,1072970000.0,41776400.0,1126210.0,20717.6,292.476,2.51081,0.0151262,6.3369e-05,1.32866e-07,2.0835e-10,1.34988e-13,5.81966e-17,1.05693e-20,8.3512e-25,3.3492e-29,5.0408e-34,2.56729e-39,4.32215e-45,2.22073e-51,2.99905e-58,8.59824e-66,5.65106e-74,6.89436e-83,1.23318e-92,2.54009e-103,5.97587e-115,1.28655e-127,1.97803e-141,1.29283e-156,4.00995e-173,3.70874e-191,8.09446e-211,2.52118e-232,8.7961e-256,2.02655e-281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03304,4.97393e+20,5.86069e+20,7.02301e+20,8.45613e+20,1.01126e+21,1.18454e+21,1.32899e+21,1.38053e+21,1.26886e+21,9.91208e+20,6.50145e+20,3.68474e+20,1.88363e+20,9.20376e+19,4.61035e+19,2.33854e+19,1.01457e+19,3.54119e+18,1.11147e+18,3.54383e+17,9.50852e+16,2.00619e+16,4153580000000000.0,696641000000000.0,92458300000000.0,10775100000000.0,920284000000.0,72009800000.0,4094490000.0,169386000.0,5158910.0,105915.0,1856.62,21.0139,0.142385,0.000678287,1.72679e-06,3.28571e-09,2.83203e-12,1.60367e-15,3.47451e-19,4.52739e-23,2.39026e-27,4.49553e-32,3.28119e-37,8.47394e-43,6.76187e-49,1.52954e-55,9.09896e-63,1.02184e-70,2.07439e-79,7.45905e-89,3.78881e-99,1.9652e-110,9.69247e-123,3.25404e-136,6.60347e-151,5.94163e-167,1.91541e-184,1.46156e-203,2.31075e-224,3.85637e-247,5.16285e-272,3.00514e-299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03476,5.47828e+20,6.514e+20,7.82855e+20,9.3973e+20,1.1125e+21,1.27503e+21,1.37517e+21,1.33885e+21,1.1241e+21,7.9274e+20,4.75881e+20,2.5255e+20,1.24548e+20,6.13353e+19,3.14311e+19,1.48842e+19,5.65258e+18,1.81333e+18,5.74262e+17,1.72762e+17,3.95126e+16,8126020000000000.0,1549090000000000.0,216665000000000.0,28165600000000.0,2654470000000.0,228422000000.0,13835100000.0,660284000.0,24295500.0,604208.0,11309.8,145.521,1.12097,0.0067438,2.47269e-05,5.00827e-08,6.87352e-11,4.2304e-14,1.52668e-17,2.67717e-21,1.78828e-25,5.87204e-30,7.79435e-35,3.49382e-40,4.95733e-46,2.03126e-52,2.05831e-59,4.78724e-67,2.75552e-75,2.10593e-84,3.09904e-94,5.01239e-105,8.21567e-117,1.13136e-129,8.86106e-144,4.76118e-159,8.2975e-176,4.48491e-194,4.57121e-214,8.05466e-236,1.3011e-259,1.22633e-285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03657,6.06689e+20,7.25609e+20,8.71841e+20,1.03925e+21,1.21051e+21,1.34574e+21,1.3767e+21,1.2354e+21,9.38694e+20,6.01212e+20,3.33747e+20,1.67889e+20,8.22362e+19,4.16726e+19,2.09306e+19,8.73858e+18,2.93919e+18,9.21121e+17,2.95275e+17,7.66187e+16,1.58644e+16,3187140000000000.0,493818000000000.0,67434700000000.0,7693370000000.0,664916000000.0,45447300000.0,2356510000.0,98334400.0,3093840.0,66533.1,938.161,8.14346,0.0542527,0.000282979,6.53857e-07,1.18416e-09,8.85808e-13,4.66572e-16,9.12118e-20,9.74207e-24,4.78133e-28,8.14214e-33,4.98282e-38,1.06045e-43,7.08319e-50,1.34236e-56,5.92209e-64,4.62483e-72,8.66583e-81,1.92421e-90,6.89451e-101,2.62944e-112,8.2002e-125,1.85567e-138,2.7438e-153,1.52212e-169,2.74129e-187,1.19028e-206,7.56719e-228,5.89267e-251,3.96144e-276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03847,6.73545e+20,8.07842e+20,9.67047e+20,1.13982e+21,1.29683e+21,1.38169e+21,1.31742e+21,1.07747e+21,7.40432e+20,4.34626e+20,2.267e+20,1.11406e+20,5.52802e+19,2.8352e+19,1.303e+19,4.76319e+18,1.50798e+18,4.83132e+17,1.40938e+17,3.11812e+16,6346750000000000.0,1143780000000000.0,159109000000000.0,20331700000000.0,1843700000000.0,151260000000.0,8655880000.0,406156000.0,14420500.0,339418.0,5926.08,69.8732,0.527152,0.00301467,9.66811e-06,1.91846e-08,2.2565e-11,1.35113e-14,4.03566e-18,6.69984e-22,3.99374e-26,1.05865e-30,1.18135e-35,4.54965e-41,5.37998e-47,1.75482e-53,1.42868e-60,2.9862e-68,1.21e-76,7.40841e-86,6.80197e-96,8.30539e-107,9.34434e-119,7.82762e-132,4.99375e-146,1.27487e-161,1.42097e-178,3.98089e-197,2.57558e-217,1.85747e-239,1.42174e-263,7.47118e-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04048,7.49844e+20,8.98709e+20,1.06766e+21,1.23613e+21,1.35928e+21,1.3658e+21,1.19766e+21,8.85267e+20,5.5266e+20,3.01774e+20,1.51003e+20,7.37736e+19,3.7471e+19,1.85022e+19,7.4674e+18,2.47766e+18,7.76987e+17,2.42838e+17,5.92216e+16,1.23271e+16,2482420000000000.0,374804000000000.0,48779200000000.0,4977230000000.0,443063000000.0,30026700000.0,1598460000.0,58960700.0,1525910.0,31492.9,495.613,4.6322,0.0254586,0.000114786,2.47022e-07,4.12353e-10,2.77124e-13,1.29545e-16,2.39084e-20,2.063e-24,8.92784e-29,1.40013e-33,7.46882e-39,1.33451e-44,7.3571e-51,1.08184e-57,3.33542e-65,2.2378e-73,3.0433e-82,5.56312e-92,1.22842e-102,3.11246e-114,7.08218e-127,1.20962e-140,8.42171e-156,2.97041e-172,3.0077e-190,6.79073e-210,2.56278e-231,1.01358e-254,2.48113e-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04259,8.34006e+20,9.95441e+20,1.16763e+21,1.31706e+21,1.38252e+21,1.29079e+21,1.02765e+21,6.87066e+20,3.95059e+20,2.03507e+20,9.956e+19,4.96255e+19,2.53663e+19,1.12885e+19,4.0107e+18,1.26042e+18,4.02673e+17,1.1171e+17,2.42626e+16,4964860000000000.0,855995000000000.0,115321000000000.0,13997500000000.0,1261530000000.0,99316100000.0,5531140000.0,241208000.0,7950120.0,182009.0,3126.54,33.4012,0.235331,0.00129475,3.64058e-06,7.08636e-09,7.04025e-12,4.11565e-15,1.02423e-18,1.53511e-22,8.52022e-27,1.85624e-31,1.67483e-36,5.33982e-42,5.19713e-48,1.39205e-54,9.85893e-62,1.69535e-69,4.41724e-78,2.45034e-87,1.5035e-97,1.16781e-108,9.04921e-121,5.90697e-134,2.15434e-148,3.86674e-164,2.28187e-181,3.93648e-200,1.05111e-220,4.63081e-243,1.52588e-267,3.11101e-294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0448,9.25771e+20,1.09551e+21,1.26027e+21,1.37151e+21,1.35286e+21,1.15621e+21,8.32151e+20,5.07685e+20,2.71645e+20,1.34696e+20,6.62935e+19,3.39568e+19,1.63845e+19,6.33927e+18,2.04338e+18,6.51125e+17,2.01106e+17,4.76989e+16,9617770000000000.0,1844950000000000.0,269606000000000.0,35999100000000.0,3629810000000.0,303246000000.0,17924500000.0,916710000.0,36063000.0,965185.0,17940.8,213.371,1.60283,0.011554,4.58773e-05,9.43333e-08,1.40255e-10,8.80441e-14,3.4976e-17,6.24806e-21,4.45881e-25,1.60605e-29,2.26397e-34,1.06797e-39,1.61055e-45,7.10168e-52,7.74345e-59,1.86342e-66,1.13933e-74,9.44508e-84,1.49322e-93,2.51054e-104,4.38907e-116,6.65821e-129,5.67511e-143,3.23816e-158,5.96799e-175,3.5649e-193,4.31869e-213,7.91766e-235,1.44056e-258,1.68738e-284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04714,1.02358e+21,1.1944e+21,1.33571e+21,1.38064e+21,1.25992e+21,9.76426e+20,6.36503e+20,3.58182e+20,1.82127e+20,8.91499e+19,4.4828e+19,2.27178e+19,9.73473e+18,3.34054e+18,1.0538e+18,3.37096e+17,8.98866e+16,1.8911e+16,3833050000000000.0,632617000000000.0,84899100000000.0,9882260000000.0,865866000000.0,63074900000.0,3459320000.0,146944000.0,4543620.0,99640.6,1575.84,15.5773,0.113086,0.000553058,1.38785e-06,2.62067e-09,2.22188e-12,1.24662e-15,2.68498e-19,3.44916e-23,1.81295e-27,3.41588e-32,2.504e-37,6.52025e-43,5.26286e-49,1.2028e-55,7.26991e-63,8.67128e-71,1.78602e-79,6.99442e-89,3.64965e-99,1.992e-110,1.0705e-122,4.12116e-136,8.58174e-151,9.21906e-167,3.37921e-184,2.78337e-203,5.12745e-224,9.40337e-247,1.59182e-271,1.13849e-298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04959,1.1239e+21,1.28338e+21,1.37811e+21,1.33391e+21,1.11208e+21,7.78006e+20,4.64045e+20,2.45149e+20,1.20801e+20,5.94137e+19,3.04631e+19,1.43412e+19,5.39189e+18,1.72747e+18,5.45174e+17,1.61353e+17,3.69031e+16,7588670000000000.0,1433740000000000.0,198120000000000.0,25053100000000.0,2363380000000.0,203880000000.0,12259900000.0,586717000.0,19836500.0,456041.0,9436.27,121.417,0.953945,0.00514473,1.78135e-05,3.56798e-08,4.57885e-11,2.7713e-14,9.09087e-18,1.56143e-21,9.681e-26,2.80201e-30,3.37155e-35,1.37883e-40,1.73323e-46,6.02123e-53,5.12803e-60,1.10764e-67,4.98213e-76,3.11701e-85,3.17256e-95,4.16679e-106,5.02747e-118,4.48164e-131,2.94623e-145,8.56049e-161,1.06067e-177,3.23797e-196,2.16563e-216,1.82334e-238,1.5485e-262,9.44038e-289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05217,1.22032e+21,1.35096e+21,1.37403e+21,1.22587e+21,9.24186e+20,5.87749e+20,3.24923e+20,1.63577e+20,7.98692e+19,4.0395e+19,2.02441e+19,8.38184e+18,2.81394e+18,8.83043e+17,2.79267e+17,7.14497e+16,1.48437e+16,2991300000000000.0,467794000000000.0,61702100000000.0,6767610000000.0,598832000000.0,41051000000.0,2208470000.0,87178400.0,2487320.0,55509.0,807.649,7.17402,0.0498837,0.00023264,5.32915e-07,9.54363e-10,7.07301e-13,3.67907e-16,7.18612e-20,7.60383e-24,3.70945e-28,6.32452e-33,3.89495e-38,8.36958e-44,5.65367e-50,1.08749e-56,4.99929e-64,4.09689e-72,7.78184e-81,1.85891e-90,7.24697e-101,2.9605e-112,1.00636e-124,2.36721e-138,3.98474e-153,2.31625e-169,4.67271e-187,2.46427e-206,1.7183e-227,1.63029e-250,1.20428e-275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05489,1.3055e+21,1.38372e+21,1.31095e+21,1.06372e+21,7.25392e+20,4.22663e+20,2.19253e+20,1.07864e+20,5.36229e+19,2.75057e+19,1.25008e+19,4.49635e+18,1.4306e+18,4.59011e+17,1.32564e+17,2.90124e+16,5826020000000000.0,1044870000000000.0,145169000000000.0,18412900000000.0,1674910000000.0,130023000000.0,7087610000.0,348953000.0,12361500.0,294724.0,4654.27,46.8403,0.41172,0.00225898,6.82493e-06,1.34391e-08,1.46069e-11,8.65821e-15,2.34114e-18,3.72416e-22,2.11802e-26,4.96002e-31,4.86529e-36,1.66425e-41,1.7228e-47,4.85373e-54,3.56504e-61,6.62194e-69,1.8742e-77,1.08391e-86,7.00356e-97,5.91806e-108,4.88687e-120,3.35764e-133,1.40127e-147,2.57749e-163,1.64897e-180,3.16928e-199,9.99068e-220,4.90776e-242,1.86856e-266,3.91658e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05775,1.36488e+21,1.36333e+21,1.18651e+21,8.70583e+20,5.40021e+20,2.92593e+20,1.46272e+20,7.16382e+19,3.64922e+19,1.7918e+19,7.12122e+18,2.34795e+18,7.40383e+17,2.31015e+17,5.64413e+16,1.14953e+16,2273750000000000.0,343188000000000.0,45091700000000.0,4681170000000.0,403208000000.0,25526300000.0,1385330000.0,52158200.0,1367690.0,28724.0,390.46,3.62226,0.0212633,9.39956e-05,2.01275e-07,3.30885e-10,2.21323e-13,1.01882e-16,1.87956e-20,1.61309e-24,6.93959e-29,1.08703e-33,5.82542e-39,1.05024e-44,5.87002e-51,8.87928e-58,2.87583e-65,1.95208e-73,2.8421e-82,5.27676e-92,1.26447e-102,3.46941e-114,8.32774e-127,1.5699e-140,1.23122e-155,5.05153e-172,5.79049e-190,1.38054e-209,6.54356e-231,3.00317e-254,8.61142e-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06075,1.38352e+21,1.28435e+21,1.01475e+21,6.73482e+20,3.85059e+20,1.97838e+20,9.65288e+19,4.80849e+19,2.46285e+19,1.08567e+19,3.83066e+18,1.20065e+18,3.81112e+17,1.04948e+17,2.26888e+16,4647610000000000.0,795594000000000.0,104141000000000.0,12223500000000.0,1136970000000.0,88634400000.0,4978720000.0,204069000.0,6109840.0,152668.0,2639.33,28.4149,0.187667,0.000976974,2.60353e-06,5.01986e-09,4.61196e-12,2.65996e-15,6.08364e-19,8.482e-23,4.57156e-27,9.04349e-32,7.14103e-37,1.99501e-42,1.70676e-48,4.0881e-55,2.62636e-62,3.46456e-70,7.31794e-79,3.17406e-88,1.70991e-98,9.84173e-110,5.69276e-122,2.45359e-135,5.31368e-150,6.52858e-166,2.62446e-183,2.34567e-202,4.59922e-223,9.22635e-246,1.80596e-270,1.5632e-297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06392,1.3486e+21,1.14477e+21,8.16844e+20,4.95222e+20,2.64179e+20,1.30853e+20,6.41827e+19,3.29293e+19,1.57906e+19,6.06727e+18,1.96352e+18,6.1911e+17,1.88435e+17,4.44541e+16,9026460000000000.0,1742300000000000.0,249136000000000.0,32184800000000.0,3235030000000.0,273585000000.0,16303400000.0,841240000.0,30334900.0,797944.0,15312.2,186.474,1.63594,0.00961369,3.74113e-05,7.67417e-08,1.12074e-10,7.02458e-14,2.74816e-17,4.89632e-21,3.49176e-25,1.25426e-29,1.76689e-34,8.37051e-40,1.27615e-45,5.74855e-52,6.50839e-59,1.61121e-66,9.99179e-75,8.99505e-84,1.47836e-93,2.57662e-104,4.82125e-116,8.12224e-129,7.9173e-143,4.70062e-158,9.49053e-175,6.3739e-193,9.67543e-213,1.85766e-234,3.94466e-258,6.20846e-284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06724,1.25191e+21,9.62827e+20,6.23189e+20,3.48051e+20,1.76846e+20,8.65506e+19,4.36342e+19,2.2031e+19,9.30964e+18,3.17818e+18,1.00404e+18,3.20965e+17,8.48813e+16,1.74959e+16,3509790000000000.0,581451000000000.0,78138400000000.0,9044840000000.0,770529000000.0,52473300000.0,3031240000.0,128321000.0,3966540.0,84151.6,1146.74,11.4597,0.0915264,0.000411693,9.86109e-07,1.82897e-09,1.4423e-12,7.86489e-16,1.59103e-19,1.84474e-23,9.36635e-28,1.65055e-32,1.07555e-37,2.45993e-43,1.75927e-49,3.59449e-56,1.80343e-63,1.58097e-71,3.09431e-80,8.04011e-90,3.40382e-100,1.47768e-111,5.42814e-124,1.33685e-137,2.43198e-152,1.48705e-168,3.28022e-186,1.95101e-205,1.53959e-226,1.69973e-249,1.33366e-274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07075,1.0991e+21,7.63612e+20,4.5204e+20,2.37668e+20,1.17098e+20,5.77821e+19,2.96793e+19,1.38079e+19,5.11358e+18,1.64036e+18,5.20547e+17,1.53947e+17,3.46898e+16,7003320000000000.0,1316680000000000.0,182628000000000.0,23178200000000.0,2201330000000.0,179287000000.0,10622600000.0,515013000.0,17685700.0,442653.0,7919.76,92.221,0.784457,0.00429272,1.45952e-05,2.91904e-08,3.68034e-11,2.22579e-14,7.2154e-18,1.23203e-21,7.65581e-26,2.22033e-30,2.68068e-35,1.10429e-40,1.40932e-46,5.02682e-53,4.408e-60,9.60476e-68,4.58809e-76,2.95315e-85,3.30887e-95,4.61935e-106,6.02411e-118,5.88548e-131,3.94992e-145,1.37626e-160,1.91555e-177,6.67915e-196,4.61594e-216,4.94639e-238,4.87483e-262,3.25936e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07443,9.09791e+20,5.74409e+20,3.15982e+20,1.58573e+20,7.71823e+19,3.92063e+19,1.95694e+19,8.01875e+18,2.6829e+18,8.34886e+17,2.61902e+17,6.67386e+16,1.38389e+16,2790970000000000.0,424769000000000.0,54606500000000.0,6043130000000.0,537110000000.0,36553900000.0,1935250000.0,69710200.0,1963180.0,46140.1,677.923,6.18233,0.0356359,0.000168563,3.71989e-07,6.44657e-10,4.49865e-13,2.21886e-16,4.16935e-20,3.90815e-24,1.79009e-28,2.90085e-33,1.62573e-38,3.10129e-44,1.84624e-50,3.0182e-57,1.06065e-64,7.36549e-73,1.17331e-81,2.23362e-91,5.83445e-102,1.72736e-113,4.35893e-126,8.76042e-140,7.72771e-155,3.49776e-171,4.416e-189,1.12852e-208,6.06266e-230,3.07114e-253,1.05425e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0783,7.11548e+20,4.12563e+20,2.1389e+20,1.04704e+20,5.20032e+19,2.67093e+19,1.20483e+19,4.33e+18,1.36873e+18,4.35176e+17,1.2466e+17,2.72349e+16,5503730000000000.0,985432000000000.0,132396000000000.0,16566400000000.0,1520180000000.0,118530000000.0,6807180000.0,306279000.0,10101200.0,252534.0,4082.43,44.1716,0.359897,0.00190121,5.6643e-06,1.11281e-08,1.19276e-11,7.05401e-15,1.89681e-18,2.99627e-22,1.70764e-26,4.02644e-31,3.98665e-36,1.38122e-41,1.45715e-47,4.2026e-54,3.13269e-61,5.96521e-69,1.82392e-77,1.06771e-86,7.3772e-97,6.82837e-108,6.05193e-120,4.34298e-133,2.1158e-147,4.0252e-163,2.90768e-180,6.25838e-199,2.52565e-219,1.3606e-241,6.36948e-266,1.47754e-292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
